datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-24 08:23:47,True,0.3826,0.0002111,5.02733,0.001,0xf1...5edb,https://etherscan.io/tx/0xfe8cfe459ced1d14f553b6faca3eafce3e7d22e84355f02aab3955aad90ae281
2023-03-24 08:18:11,True,0.3828,0.000211,709.002,0.1496,0xb7...c1af,https://etherscan.io/tx/0xdfdaaf79b388cb1a31911d29f4f7fe21c9cdaffc88957d03fa4a164f8d55d415
2023-03-24 08:17:35,True,0.3826,0.0002109,15.6927,0.0033,0xf1...5edb,https://etherscan.io/tx/0x963247e594560169d3a43a28f57446fad3b201a44ef282dadd64aeaee3fff181
2023-03-24 08:17:11,True,0.3825,0.0002109,300.0,0.0632,0x5d...15a3,https://etherscan.io/tx/0xcff91260bc286ed6269003ffb3bc437cde8d1187ed7d2f23632fc06a48cf6559
2023-03-24 08:14:35,True,0.3819,0.0002104,2850.46,0.6,0x95...01f3,https://etherscan.io/tx/0x288ec5b063b55d9cd56d0155c62593afd3d4f8a96bc7bd05f4f2a47cb22c5c7f
2023-03-24 08:13:47,True,0.3812,0.00021,259.814,0.0545,0xb4...db2f,https://etherscan.io/tx/0x694088e9be33f825f928cf43b2f0205936b9dd3c33111e361242bd4c9fdab086
2023-03-24 08:11:59,False,0.3789,0.000209,2231.0,0.4664,0xe9...1e27,https://etherscan.io/tx/0x8162b4a51dd1a8311d03d22e41498359771e5d10fbb3ad4777bc8f6fed8116f5
2023-03-24 08:08:35,True,0.3818,0.0002106,18.2819,0.0038,0xae...69ba,https://etherscan.io/tx/0x5eb6fe88dcdaae9423f5c852f1d08f8a61f5259284e93fc92f64a9b991180c83
2023-03-24 08:05:59,True,0.3817,0.0002106,14.918,0.0031,0xb5...60ea,https://etherscan.io/tx/0xa7acb739da0c2acc0e56a295469824b35412147f2aec9aedba671ba6b33a2486
2023-03-24 08:03:59,True,0.3817,0.0002106,195.879,0.0412,0xe1...6d66,https://etherscan.io/tx/0xeda2349c7294f4b5fef841141b7e37d98618904811b940c6e7feec14cf4d89c4
2023-03-24 08:02:35,False,0.3826,0.000211,13233.8,2.79315,0xec...4ae3,https://etherscan.io/tx/0xa0ba569b6b4e0d9ac46b9804b97ab30b8bfcf68b75c2634c98b7f9f32088b76c
2023-03-24 07:52:47,False,0.3863,0.0002131,2425.0,0.5168,0x77...4247,https://etherscan.io/tx/0x11f65f7889ec3bb45e48d919be99e744af6a1e9b09877be58527d019cfc603eb
2023-03-24 07:47:47,True,0.389,0.0002147,387.077,0.0831,0x08...fd68,https://etherscan.io/tx/0xe4631b97545434f90aedf613a950ca5283bb87cfca7759a53c8800f8a2f4fb42
2023-03-24 07:38:23,False,0.387,0.0002135,1095.97,0.234,0x57...1f0f,https://etherscan.io/tx/0x003c17959dad346eb902c1b25d08a279e70814412ed9abbb6717a1680371fcef
2023-03-24 07:32:59,True,0.3895,0.0002148,465.363,0.1,0x3b...1f75,https://etherscan.io/tx/0x8e72f61cd4b03be3d1ad8757bc1fabfb3fde7d338de5017438a44a91ab1613d0
2023-03-24 07:31:23,True,0.389,0.0002145,1864.2,0.4,0xd5...f25a,https://etherscan.io/tx/0xb1eb053b038803d1ff973b79a174fe15e9ea02c6a5fec93ab1a00b6c252922d0
2023-03-24 07:30:23,True,0.3857,0.0002127,11751.8,2.5,0xd0...9915,https://etherscan.io/tx/0x65411f6c2480c0b445b12b56fc0db57623a80cf83dc1b2087351de7a16d00186
2023-03-24 07:25:23,True,0.3823,0.000211,947.686,0.2,0x95...6424,https://etherscan.io/tx/0xd0f1bd6c91f09663ac3dd3e645b02469c85ef8bb3336d60596c00250a56dccf4
2023-03-24 07:15:47,False,0.3821,0.0002109,9700.0,2.04605,0x40...b45b,https://etherscan.io/tx/0x5238837facae5c8efc97d13c659c8c31d880c5aab87046cbf6919952c8df7d44
2023-03-24 07:09:59,False,0.3844,0.0002122,373.45,0.0792,0x8f...a613,https://etherscan.io/tx/0xb638258a3a3e6c75d675c7709312bcc416d477f2c800a9ba66dbf7d3e96b4f25
2023-03-24 07:09:59,True,0.3858,0.000213,4224.77,0.9,0x21...e50d,https://etherscan.io/tx/0x75af9046259cf0920b0fc069c9670fadacf656b80c59990442119cb726ad3afa
2023-03-24 06:55:11,True,0.3845,0.0002123,903.667,0.1918,0x63...fd97,https://etherscan.io/tx/0x557104da3e99c8acdb701ca25a200f98b8c29916c99570643ada5b391777e56c
2023-03-24 06:52:59,True,0.3842,0.0002121,494.92,0.105,0xb7...04e6,https://etherscan.io/tx/0x2aaaa4413fd614af1040ac345359924d4d112ccbcc85312254f9ecc44e21ce89
2023-03-24 06:50:11,True,0.3839,0.000212,471.639,0.1,0x5a...a069,https://etherscan.io/tx/0xfdd41a15862e30f0cfcb8c21fdb2e5b1ac8498177f15ef7ffdca98b1bfad5201
2023-03-24 06:40:35,True,0.3838,0.0002119,4.35756,9.236e-05,0x63...6870,https://etherscan.io/tx/0x5b78d6338d8082557180728cb5c451dd7a6a5a086e9a628ad3beda7773e00dcb
2023-03-24 06:40:11,False,0.3816,0.0002107,485.0,0.1022,0xe9...e78a,https://etherscan.io/tx/0x2e7b27dcb936db22e454ff621f4900fc0e275fc30ae7c3c8110f68deb87514cf
2023-03-24 06:39:23,True,0.384,0.000212,10.3747,0.0022,0xe9...98aa,https://etherscan.io/tx/0x4fc23e2022aaf218d5963a85b717e6e5aad5f22df9097232c18b48ff4fe6971d
2023-03-24 06:29:35,True,0.3836,0.000212,8.64547,0.0018,0x80...ecb3,https://etherscan.io/tx/0xb316e2c4bb7c87742876321f27ccfc4a8f34d854984ba3fcc849773dbeffe06c
2023-03-24 06:29:11,False,0.3841,0.0002123,11826.2,2.51181,0x10...7b6b,https://etherscan.io/tx/0xf7b3b571c3d187317c4855960c7fa76a07c7cb73a75036ca3275d7dbfc1c5092
2023-03-24 06:24:23,True,0.3874,0.0002141,7936.91,1.7,0xd0...9915,https://etherscan.io/tx/0x4767fe4f8aed6be53c02b35eb145f2a15a782406905fa66df63f6dede88d6d42
2023-03-24 06:15:47,True,0.3852,0.0002131,13.137,0.0028,0x94...e1af,https://etherscan.io/tx/0x000eebca13b325137e6fac5f0329c95027a11edf080388f019af166c273fe158
2023-03-24 06:12:23,True,0.3852,0.0002131,26.2261,0.0055,0xd6...e83e,https://etherscan.io/tx/0x4cf0ae44b635247c6c7602b72b57d04bf09427d3bbff56f4670c2840ec78aa61
2023-03-24 06:07:47,False,0.3848,0.0002131,9647.85,2.05621,0x87...abae,https://etherscan.io/tx/0x6758fefe958e7e72bcca20e033615d9abf551a7b66e248fcea24576e83b1d696
2023-03-24 05:59:59,True,0.3893,0.0002157,12.0933,0.0026,0x29...ea01,https://etherscan.io/tx/0x4dd9052ba1ae50add9e63335c4d7d5c21dd61c9867811f3afb52a9bf8e3d85fd
2023-03-24 05:57:35,True,0.3892,0.0002157,15.0624,0.0032,0x3e...db43,https://etherscan.io/tx/0x4328ff2e683c0af7ffbbcc0b777ea56d2add4c527879ea9f1dba12fbb9a409f7
2023-03-24 05:44:59,True,0.3896,0.0002155,1020.55,0.22,0xbf...789f,https://etherscan.io/tx/0x1b0efd0edbfce83788494eeb2149ad9ad992f16fd9e1428886938959fea51b68
2023-03-24 05:37:35,True,0.3898,0.0002153,464.323,0.1,0x97...05ba,https://etherscan.io/tx/0x02acb1af86996dd0a2ac669a5106c88846b87b1ef4f8c3361695349b0cd2e8e9
2023-03-24 05:36:47,True,0.3894,0.0002151,1162.01,0.25,0xf1...0638,https://etherscan.io/tx/0xa34c5a7d81ec56b8a4671d6b1496d291c55a048bf68d07180b5175c6c5a090c5
2023-03-24 05:33:35,False,0.3874,0.0002138,970.0,0.2074,0x4e...08eb,https://etherscan.io/tx/0x70334c9a50d5b0b14d70ef171c426a4de041a47fe8b3ac3d900ffe890572497b
2023-03-24 05:30:47,False,0.3879,0.000214,533.5,0.1141,0xe9...e78a,https://etherscan.io/tx/0x635a473d96e25601298b15908d82a2f1f99207e7816c74100f20c8b2bb65784e
2023-03-24 05:29:11,True,0.3905,0.0002154,4.39603,9.468e-05,0x58...82e1,https://etherscan.io/tx/0x23203cb48d4784cd5612f4bbaf09fd616d1cdef73ac7f898257d1dbddeb2d011
2023-03-24 05:28:23,True,0.3905,0.0002153,11.3199,0.0024,0x8f...38c0,https://etherscan.io/tx/0xeba606335073ec0377677df7a9d52e26ef81b85031a6dc869efaa82b4fc29848
2023-03-24 05:26:47,True,0.3905,0.0002153,13.6586,0.0029,0xef...de60,https://etherscan.io/tx/0xd2c6f46f4a662877bba32f8413174ed22e685c1bf3503ef53821f9ed40e8e8c5
2023-03-24 05:26:23,True,0.3902,0.0002152,1394.07,0.3,0x1f...d952,https://etherscan.io/tx/0xde6d04eed1b4cbce5c22e13ec6669e1e8fa86f4d606fe9793915c13be92b75d5
2023-03-24 05:24:23,True,0.3898,0.000215,0.6753,1.451e-05,0xeb...eaae,https://etherscan.io/tx/0xff034b7d27aa3eec74d21e24014e326e11501442125d25f3de416760b09cfe06
2023-03-24 05:24:23,False,0.3876,0.0002137,250.274,0.0535,0x3c...3c58,https://etherscan.io/tx/0x04abe7cc99e28ffd1dd04c8f59af8910b610d5c43a833638428c36f62d64a791
2023-03-24 05:19:35,False,0.3876,0.0002138,126.81,0.0271,0xb5...64c6,https://etherscan.io/tx/0xbbe038ec9a0fc5690175efc9a94fd81f7b2277ac48bd32fe0a3dfe621eaca88e
2023-03-24 05:17:59,True,0.3895,0.0002148,1796.65,0.386,0x2f...97fa,https://etherscan.io/tx/0x667ecc3df6bfe40e4db962623aaf7df5396e0f8c39cd64170e9bc45182b35c2c
2023-03-24 05:13:47,True,0.388,0.000214,4157.77,0.89,0xad...4ef4,https://etherscan.io/tx/0x2ef8df2a3be103d31a73f5e3af7f7d0444ea705b45d1ade10e253865d42c8dc6
2023-03-24 05:13:23,True,0.3871,0.0002135,1.75132,3.738e-05,0x79...dac6,https://etherscan.io/tx/0xfadb9ae76696362d736ba2a013c604f7b76a035e23db9b0e191254c9081c2b47
2023-03-24 05:12:35,True,0.381,0.0002101,25510.8,5.36,0xad...4ef4,https://etherscan.io/tx/0xac2ca5a363318345c501ee7cca66c562671d125f40398d0261205eb4fc0aa585
2023-03-24 05:06:35,True,0.3734,0.0002059,6686.88,1.377,0xfa...b920,https://etherscan.io/tx/0xfd6df1882ec5e739a9bd553e41991795e48ce8b21ed7653e211704eb848d26d8
2023-03-24 05:05:47,True,0.3718,0.000205,9.42372,0.0019,0xfa...bb71,https://etherscan.io/tx/0xc8b362d2c0434b033a4a8d20d758393a3038a4aa4875024d208dfdef7b6c9cf5
2023-03-24 05:01:11,True,0.371,0.0002047,2295.13,0.47,0xad...4ef4,https://etherscan.io/tx/0x5e9f39ab78e02f44a5db08eab067f6c0d8a85b20f75a4815fa3f563dd9d90ccc
2023-03-24 05:00:35,False,0.369,0.0002037,3464.89,0.7058,0x95...fba9,https://etherscan.io/tx/0x45daac029f3b3e6d8726c3fd2944eea84f02118bb3b18f2b23c5a5acfcfc9a9c
2023-03-24 04:59:23,False,0.3715,0.000205,6947.43,1.42434,0x17...ca47,https://etherscan.io/tx/0x440f7255bee11025c40cfcced9f5aa11bb431638ff9318bc4c6039e8ac253e34
2023-03-24 04:58:35,True,0.3751,0.000207,482.91,0.1,0x5f...e05d,https://etherscan.io/tx/0x51f31124d34109be9e527034bacbdb92e467711148e11fed38a7e762e092d891
2023-03-24 04:55:47,True,0.375,0.000207,38.3899,0.0079,0x90...5bbb,https://etherscan.io/tx/0x1d6531db02565ebdee7bbb297d4f8d57661471d5ec533145811ac995065bcf2a
2023-03-24 04:54:23,False,0.3728,0.0002057,227.551,0.0468,0x3e...a80b,https://etherscan.io/tx/0x89a91496fc75d185537d1c0b780abdcb7749b378a3fcdf4d6deaf8132e69c9ec
2023-03-24 04:51:35,True,0.3749,0.0002068,1724.6,0.3567,0xef...efeb,https://etherscan.io/tx/0x2848ae8a3b916c52f705d259a0c1fafb757c01831610af1bc57fef61c09fe50a
2023-03-24 04:42:59,True,0.3744,0.0002066,68.7026,0.0141,0x88...f99f,https://etherscan.io/tx/0x22367c60bec7cfbf37170ac26fd5bcd9029289566423b4074fec622dc2c4d4ec
2023-03-24 04:35:47,True,0.3731,0.0002059,4854.81,1.0,0x6d...899c,https://etherscan.io/tx/0xaba99f6260bcb34467f882c44c493fc1fb5315a4f2df131980359945fd6d92c5
2023-03-24 04:35:35,True,0.3719,0.0002053,500.245,0.1027,0xb5...86c9,https://etherscan.io/tx/0xfa4883338c2987985fa926dedee524ded8379c4cd87413490020dc92bdf8c9c0
2023-03-24 04:33:23,True,0.371,0.0002048,3324.24,0.6808,0xb3...7944,https://etherscan.io/tx/0x2ca0ae29637b8842cf74a15ae192eb2c6682e90f436d021a7c3f319af14e6564
2023-03-24 04:32:11,True,0.3703,0.0002043,3.4144,6.978e-05,0x99...809d,https://etherscan.io/tx/0x5bcb8d772bd9ac6409e4241c3d097d9fd83396fae624ce1dd3130e8f2a60b638
2023-03-24 04:29:47,True,0.37,0.0002043,538.357,0.11,0x78...21e2,https://etherscan.io/tx/0x414b71e2bb8ac9a44ba0b875f96067c0e1d9de20edabe6d3bb091c5b66edcd36
2023-03-24 04:27:47,True,0.3671,0.0002027,11800.1,2.3928,0xf4...f8d9,https://etherscan.io/tx/0xc29186c45f589cc48d11fc55d2b99917ba44deb8446449a02536fcb36f7d9b71
2023-03-24 04:27:11,True,0.3645,0.0002013,2.50941,5.051e-05,0x66...0161,https://etherscan.io/tx/0x787d465ca0173fe9066c409a30187c0b4446cc1e3fb087cd77b2b9b37f3b7802
2023-03-24 04:26:23,True,0.3614,0.0001996,13778.9,2.7506,0xdd...5769,https://etherscan.io/tx/0x1d9a070e0c25bb4ac426b792136c38110a302a4845c25737dfd38000591f8733
2023-03-24 04:26:11,True,0.3581,0.0001977,1390.38,0.275,0xda...a620,https://etherscan.io/tx/0x0dcbeb28dea40fc34b0e975759c4c98726b2bd2c09f17cc16f130ac2f6ad2b61
2023-03-24 04:25:59,True,0.3577,0.0001976,11.933,0.0023,0xf1...5edb,https://etherscan.io/tx/0xbcda34f0bd696c6e9dab564316b5dd73a0e0334a06418576e8195a7f347934e0
2023-03-24 04:24:47,True,0.3576,0.0001975,516.272,0.1019,0x8d...6a35,https://etherscan.io/tx/0x3f6408424bae395765b5204bf310740062ed39bdfc5c74eeec0d6e4acd6118ac
2023-03-24 04:20:59,True,0.3568,0.0001971,2535.63,0.5,0x6d...899c,https://etherscan.io/tx/0x2425f8d1594757e78c79aa16907a23e54987304c96dcf3d7b477be4d26abf460
2023-03-24 04:17:35,True,0.3559,0.0001967,1245.31,0.245,0x5e...4ac3,https://etherscan.io/tx/0x91aed101fc7280b64db8dc285e28e4624748a0ca9b61cfd13127f174ebbb7f18
2023-03-24 04:17:35,False,0.3542,0.0001957,3104.0,0.6077,0xca...b9ec,https://etherscan.io/tx/0xfc000034f7c6cd833239a321f971089e324734ef97c657c82c9b97432667f737
2023-03-24 04:14:47,True,0.3568,0.0001972,420.725,0.083,0xc4...2ffd,https://etherscan.io/tx/0x4607d0158910a1eb446bd0c638654ee695e3d67764fc9a98d0e848bd14eda5ea
2023-03-24 04:14:47,False,0.3549,0.0001962,1358.54,0.2665,0x69...9a65,https://etherscan.io/tx/0x130f439992948e31c7c10332f076331d58c7e0a3418432c67a80adcb902bd341
2023-03-24 04:14:11,True,0.3573,0.0001975,393.406,0.0777,0x58...6a6c,https://etherscan.io/tx/0xf5afe900f2e194f8a26b604fbadaff03a025e7a5a53742b587b629bb405aeef3
2023-03-24 04:13:47,True,0.3572,0.0001974,4.93782,9.75e-05,0x25...10b7,https://etherscan.io/tx/0x5cb04b02e3a8e52bdf3840a9a597d97ab6b093c447b9fe4faacb5ef012665d1e
2023-03-24 04:12:47,True,0.3573,0.0001973,795.0,0.1569,0x5d...15a3,https://etherscan.io/tx/0x7a2cc150e362bdfc2949dfe3c1aed52a880e84495489f17f72e87842229ade0d
2023-03-24 04:12:35,True,0.357,0.0001972,250.0,0.0493,0x33...8bcf,https://etherscan.io/tx/0x7c3b16dd591cb5e7a6a2ae23a22d4dbeac90518654e700262cc0c495302380a4
2023-03-24 04:11:23,True,0.3568,0.000197,1395.66,0.275,0xfa...b920,https://etherscan.io/tx/0x440ab6b4b642fe8cdafde86d7235ca033bfb10b29c229bc93bc20fb262f4feb8
2023-03-24 04:09:47,True,0.3565,0.0001968,333.0,0.0655,0x58...6a6c,https://etherscan.io/tx/0x1e1ede46b9c8d3deaf722bd12dcde3b0d561efaa5b40ad477eac2fad94b0c302
2023-03-24 04:09:23,True,0.3559,0.0001964,2795.0,0.5491,0x77...dab2,https://etherscan.io/tx/0x6afc027f1a712dd1d90ad87b5a85e9b002bbf5a26513127c29e2ac96f443378b
2023-03-24 04:08:47,True,0.3549,0.000196,738.074,0.1446,0xb1...c316,https://etherscan.io/tx/0x5a20b87442f14d6bfce71bc72111d80c56b94288c8400626ff56616bd68ad3a9
2023-03-24 04:06:59,True,0.3539,0.0001955,3682.53,0.72,0x95...fba9,https://etherscan.io/tx/0x0c86cc7e7d5225fb82eb75b7fda5b6289151cf59966d747e9f61e6fc3a596563
2023-03-24 04:05:59,True,0.3519,0.0001944,5652.19,1.0989,0xf7...65b1,https://etherscan.io/tx/0xde3239f3dc376aa4e60707935d60021562ea5d7f9319da34d8c7efa625807097
2023-03-24 04:05:59,True,0.3507,0.0001937,24.5379,0.0047,0xf5...6540,https://etherscan.io/tx/0x9d3f3d8537e6fabceff8d8a9181a54af588c12da83d1b2c5df7ff8ec2c3f57cd
2023-03-24 04:05:35,True,0.3507,0.0001937,6.82164,0.0013,0xf0...2082,https://etherscan.io/tx/0xa2381bbb0c21e41f77d379dc378d1bb166f8d5f0274b6dc3f0f3bea6d888abcf
2023-03-24 04:05:11,True,0.3486,0.0001925,10000.0,1.92593,0x29...8a1f,https://etherscan.io/tx/0x4c0f446642c4b72f138226f0a8dd1dd9f3f544166c2340023c83457fa95c5d6f
2023-03-24 04:04:59,True,0.3465,0.0001914,150.0,0.0287,0x12...68c0,https://etherscan.io/tx/0x3491ea9107faf4aa8a7b6359331519e1c5b3b678563f067f157c95d925851354
2023-03-24 04:03:35,True,0.3465,0.0001914,6.35943,0.0012,0x9b...f624,https://etherscan.io/tx/0xd17199901a7e13573f59e39e3448bdf37c487eff176eb077ea37c6824429f3e0
2023-03-24 04:03:11,False,0.3466,0.0001915,10825.5,2.07306,0x06...b2c4,https://etherscan.io/tx/0x0688b15d455ae5e39eeb27672115c2d43c6a1bbe4e384bb3100775502e8d3515
2023-03-24 04:02:47,True,0.351,0.0001939,12.487,0.0024,0x9b...f624,https://etherscan.io/tx/0x260439ec754b606e4ce765570087f2d6615718a605c96bebaa1b6bf7782cc029
2023-03-24 04:01:59,True,0.3508,0.0001938,600.0,0.1163,0x5c...9bcf,https://etherscan.io/tx/0xbf48d4a518f2a9b626335f38952caeb5dcc708beb2bf6474117bb0d205fb0989
2023-03-24 03:59:35,True,0.3505,0.0001936,1000.01,0.1936,0xb3...34b7,https://etherscan.io/tx/0x929ce39a5a5382093402aacbbefd9146d02cfe2d8199c8da4259f52e78af36b9
2023-03-24 03:57:35,True,0.3503,0.0001935,6.89584,0.0013,0xe2...5a9c,https://etherscan.io/tx/0x809156a88e7f279a51324e6195b6b336d5cc6b74389be5708ef6a4e5b1ba0d5c
2023-03-24 03:55:11,True,0.3504,0.0001935,10.6653,0.002,0x82...d80b,https://etherscan.io/tx/0x791cfa1c4ee91dd43766455398febb8493e187241660e4da9e89da19fbe4df1b
2023-03-24 03:54:59,True,0.3503,0.0001934,400.0,0.0773,0x58...6a6c,https://etherscan.io/tx/0x9bbd55f9219cc3effe4c0ee54fb92373ba379b759f90fd37bb4be6640ca793f1
2023-03-24 03:54:35,True,0.3502,0.0001934,10.0979,0.0019,0x48...7a79,https://etherscan.io/tx/0xf673252316a7815083a7594afdb361e68286533128869b4267f15e1fc70ec648
2023-03-24 03:53:47,True,0.3503,0.0001934,206.823,0.04,0xa6...6014,https://etherscan.io/tx/0x45485757bd1bea0e255b9512f9fc5e1c5528be0f3247322d7e883926ccb1dcd0
2023-03-24 03:53:35,True,0.3502,0.0001933,375.448,0.0725,0xc3...c592,https://etherscan.io/tx/0x6e9cadbcbb49ec7632357f8d5d507c38105a45ed1f63d0996a3d31fee7a5f5e2
2023-03-24 03:52:59,True,0.3498,0.0001931,1294.39,0.25,0x0b...9e52,https://etherscan.io/tx/0xedb3482a7b403652285ad5c58686ee3f7d0dada65c937542da0a6ad62c70b8f9
2023-03-24 03:52:35,True,0.349,0.0001926,2594.84,0.5,0xa1...8838,https://etherscan.io/tx/0xb006b6c2995ce731441c071b47fadf11324e9ab9da9113a3295283831508d35e
2023-03-24 03:52:23,True,0.3484,0.0001923,3.5764,6.88e-05,0x3a...aec9,https://etherscan.io/tx/0x2a7b7820916e4a53fa17ed2a0b1d520a38d6f950a96fe3ef8a531098f15f6ad6
2023-03-24 03:51:47,True,0.3486,0.0001923,12.3859,0.0023,0xc3...dae0,https://etherscan.io/tx/0xac499e20f556a539b0462847cdd9c8a09e30698482c3d1bc90f6ac556bd9dc5e
2023-03-24 03:50:59,False,0.347,0.0001914,1663.55,0.3184,0x90...584c,https://etherscan.io/tx/0x42c2045885388ae4fec7fdbbb7abdbb9d57e8920dee4e2e4b80bec1b711b2f27
2023-03-24 03:48:23,False,0.3482,0.0001918,2172.83,0.4168,0xac...d8d5,https://etherscan.io/tx/0x02789eaf3affea43cd4ff3049f7574b71addcd75b6295a962b59e5bd4c324942
2023-03-24 03:45:35,True,0.3506,0.0001932,127.9,0.0247,0xf1...5edb,https://etherscan.io/tx/0x89f837ec596b1a124b131ac56275744c1f37e7854c7210a3c7f1133b285408b7
2023-03-24 03:44:59,False,0.3489,0.0001923,2133.88,0.4104,0x1a...5d82,https://etherscan.io/tx/0x8cbe79f00ea642544ee564cd08fa86bc2bb9b6867d5442824fbc9baf67cba648
2023-03-24 03:43:47,False,0.3499,0.0001929,2816.01,0.5432,0xdb...d71d,https://etherscan.io/tx/0x18623688e7b81b903381c5225d3c934180f60bf504e687d4403209accb7add79
2023-03-24 03:41:47,False,0.3517,0.0001939,5927.78,1.14951,0xc9...f264,https://etherscan.io/tx/0x9bf606b324ae90eeb1e61362c6fb633c32e1681a3b0dc3095a595f29df14fab9
2023-03-24 03:34:47,True,0.3555,0.0001957,751.8,0.1471,0xaf...37ce,https://etherscan.io/tx/0xe8157e2b0b8a8a7535112b5357d7ddc2ecaab759a944653768b5a6d9c87aac5f
2023-03-24 03:34:23,False,0.3551,0.0001955,9247.89,1.8082,0xf9...5573,https://etherscan.io/tx/0x3ab4d79072b329780909613883502a372d5ffd05884adbc494a929c4e6ec31e8
2023-03-24 03:23:23,False,0.3575,0.0001968,2114.63,0.4163,0xed...9b54,https://etherscan.io/tx/0x873922a5f10558ef0d6eb64a646bb80ab175906687a0d4ee16e78b5e9faa425a
2023-03-24 03:22:35,True,0.3601,0.0001982,433.773,0.086,0xd5...094d,https://etherscan.io/tx/0x907499f4361a6242e8f1bd4183fae229dad31443d9a470fdb8d502f044891c26
2023-03-24 03:21:47,False,0.3601,0.0001982,10205.6,2.02325,0x7c...f84e,https://etherscan.io/tx/0x57c10fa05f3d7a29f4bdd5b7398b90f0209874b74bc6a77502b5870559cf6b2d
2023-03-24 03:21:47,True,0.3645,0.0002006,35.5355,0.0071,0x7c...f84e,https://etherscan.io/tx/0x57c10fa05f3d7a29f4bdd5b7398b90f0209874b74bc6a77502b5870559cf6b2d
2023-03-24 03:18:47,True,0.3632,0.0002,4998.43,1.0,0xf5...dbe7,https://etherscan.io/tx/0xbd839ec94ff5d85e1a2a8a2baff12ee059d42dbe2b880f8c4d1bd5d26f630574
2023-03-24 03:17:47,True,0.3611,0.0001988,4625.64,0.92,0x20...96b1,https://etherscan.io/tx/0x9cb570aa47f72655597b8aec1072e3c127e5080f622102e0d785d0956945d8dd
2023-03-24 03:15:59,True,0.3602,0.0001983,33.7584,0.0067,0x35...1dce,https://etherscan.io/tx/0x35c7508cf9d1698bc9606bc41f33860c08089edc92e06580c6bdfb1487920690
2023-03-24 03:15:11,False,0.3583,0.0001972,970.0,0.1913,0x14...0c69,https://etherscan.io/tx/0xbdb85afda6ad35ca3140b12ee57569ffd8bc33a551575b6c48ffc9775ed70821
2023-03-24 03:13:35,True,0.3601,0.0001982,2774.66,0.55,0xd6...ef96,https://etherscan.io/tx/0x308a7822bd9bd1cdea3b9bf4ab794dfd014487ece3ce1b466f6bc58f0fad00d8
2023-03-24 03:10:23,True,0.3594,0.0001978,32.3833,0.0064,0x98...e740,https://etherscan.io/tx/0x91e93a3fa84cee95d29f3f538718c642c98b11df3049ef67ed11b8ce41281c1c
2023-03-24 03:10:11,False,0.3604,0.0001984,14550.0,2.88742,0x7c...b172,https://etherscan.io/tx/0xd70f1a3c46c1f7e4eafbf855719d44079abfb38f487686f1ce2fd0b39d8d0592
2023-03-24 03:08:23,False,0.3637,0.0002002,436.5,0.0874,0xed...9b54,https://etherscan.io/tx/0x4554115e1239707bd6e4fb7a41b460b42b93d438bd65fdb065f6a84efaf3cc1a
2023-03-24 03:01:59,True,0.3656,0.0002015,68.6455,0.0138,0x00...f243,https://etherscan.io/tx/0x9e28cd12c7d5e079ca256a84aaff3aa97467af27002a1e509ed4badfda73760d
2023-03-24 02:58:23,True,0.3659,0.0002015,45.7322,0.0092,0x3e...347b,https://etherscan.io/tx/0x5dc5a007cef5619ecc3334553b03a114e44c34160efc115b3ee1b79150349a66
2023-03-24 02:53:35,True,0.3657,0.0002013,1042.87,0.21,0x1f...d952,https://etherscan.io/tx/0xf7d2a4fba113bd45322d4cbb3f78f24fa3e81707a7b552baf08464f6c0ad2fe8
2023-03-24 02:52:59,True,0.3654,0.0002012,17.8754,0.0036,0x82...2467,https://etherscan.io/tx/0x2b1177e7b644113d3b93082a7ecf03317e7a8078455c2ae579917b252e2338fe
2023-03-24 02:52:47,False,0.3633,0.0002,494.7,0.0989,0xed...9b54,https://etherscan.io/tx/0x8df5e729fb59b28edb96d7df08d1a611c8c106260ee6e5d3f072c35a50de4b28
2023-03-24 02:52:11,True,0.3656,0.0002013,43.3756,0.0087,0xf3...d936,https://etherscan.io/tx/0xf331ab30c0fb7b8fd5fabf6193cdd68b58d944e88de60267aaa0369283396fc0
2023-03-24 02:51:47,True,0.3654,0.0002012,966.152,0.1944,0x4b...5371,https://etherscan.io/tx/0xd716f1ee7ae3f542659c6e7b6c8d2c5945eefc748517a319450867090d053a92
2023-03-24 02:50:59,False,0.3635,0.0002002,2430.12,0.4865,0x48...716c,https://etherscan.io/tx/0xe5acbbbf998d454a42f33eeea59c1ff896bff50eb4c8dfafa2669a3b7f150dd4
2023-03-24 02:50:11,True,0.3661,0.0002016,407.956,0.0822,0xa1...b28b,https://etherscan.io/tx/0xfc0c8b80ab50f74dd3eec78e2fed2a9a98f20c2419b7e756aab5b3a83439709d
2023-03-24 02:47:47,True,0.3663,0.0002016,7.21162,0.0014,0xf1...5edb,https://etherscan.io/tx/0x48780c4cab3f0e0d83456058612d1ec791368ef61cf26fc998095a1ba2118593
2023-03-24 02:46:23,True,0.3663,0.0002016,7.46729,0.0015,0x7b...3da8,https://etherscan.io/tx/0x9e6c700efb0b02d8601f3f51e3542245cc1bff2497aebf6aa54153ffc77f1b58
2023-03-24 02:45:35,False,0.3649,0.0002008,3766.61,0.7565,0x80...9c97,https://etherscan.io/tx/0x12e5cdd7fb4625797e844bfbf8d15556f76cd331579f5c94747e32f2a22e9f4f
