datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-24 04:29:47,True,0.37,0.0002043,538.357,0.11,0x78...21e2,https://etherscan.io/tx/0x414b71e2bb8ac9a44ba0b875f96067c0e1d9de20edabe6d3bb091c5b66edcd36
2023-03-24 04:27:47,True,0.3671,0.0002027,11800.1,2.3928,0xf4...f8d9,https://etherscan.io/tx/0xc29186c45f589cc48d11fc55d2b99917ba44deb8446449a02536fcb36f7d9b71
2023-03-24 04:27:11,True,0.3645,0.0002013,2.50941,5.051e-05,0x66...0161,https://etherscan.io/tx/0x787d465ca0173fe9066c409a30187c0b4446cc1e3fb087cd77b2b9b37f3b7802
2023-03-24 04:26:23,True,0.3614,0.0001996,13778.9,2.7506,0xdd...5769,https://etherscan.io/tx/0x1d9a070e0c25bb4ac426b792136c38110a302a4845c25737dfd38000591f8733
2023-03-24 04:26:11,True,0.3581,0.0001977,1390.38,0.275,0xda...a620,https://etherscan.io/tx/0x0dcbeb28dea40fc34b0e975759c4c98726b2bd2c09f17cc16f130ac2f6ad2b61
2023-03-24 04:25:59,True,0.3577,0.0001976,11.933,0.0023,0xf1...5edb,https://etherscan.io/tx/0xbcda34f0bd696c6e9dab564316b5dd73a0e0334a06418576e8195a7f347934e0
2023-03-24 04:24:47,True,0.3576,0.0001975,516.272,0.1019,0x8d...6a35,https://etherscan.io/tx/0x3f6408424bae395765b5204bf310740062ed39bdfc5c74eeec0d6e4acd6118ac
2023-03-24 04:20:59,True,0.3568,0.0001971,2535.63,0.5,0x6d...899c,https://etherscan.io/tx/0x2425f8d1594757e78c79aa16907a23e54987304c96dcf3d7b477be4d26abf460
2023-03-24 04:17:35,True,0.3559,0.0001967,1245.31,0.245,0x5e...4ac3,https://etherscan.io/tx/0x91aed101fc7280b64db8dc285e28e4624748a0ca9b61cfd13127f174ebbb7f18
2023-03-24 04:17:35,False,0.3542,0.0001957,3104.0,0.6077,0xca...b9ec,https://etherscan.io/tx/0xfc000034f7c6cd833239a321f971089e324734ef97c657c82c9b97432667f737
2023-03-24 04:14:47,True,0.3568,0.0001972,420.725,0.083,0xc4...2ffd,https://etherscan.io/tx/0x4607d0158910a1eb446bd0c638654ee695e3d67764fc9a98d0e848bd14eda5ea
2023-03-24 04:14:47,False,0.3549,0.0001962,1358.54,0.2665,0x69...9a65,https://etherscan.io/tx/0x130f439992948e31c7c10332f076331d58c7e0a3418432c67a80adcb902bd341
2023-03-24 04:14:11,True,0.3573,0.0001975,393.406,0.0777,0x58...6a6c,https://etherscan.io/tx/0xf5afe900f2e194f8a26b604fbadaff03a025e7a5a53742b587b629bb405aeef3
2023-03-24 04:13:47,True,0.3572,0.0001974,4.93782,9.75e-05,0x25...10b7,https://etherscan.io/tx/0x5cb04b02e3a8e52bdf3840a9a597d97ab6b093c447b9fe4faacb5ef012665d1e
2023-03-24 04:12:47,True,0.3573,0.0001973,795.0,0.1569,0x5d...15a3,https://etherscan.io/tx/0x7a2cc150e362bdfc2949dfe3c1aed52a880e84495489f17f72e87842229ade0d
2023-03-24 04:12:35,True,0.357,0.0001972,250.0,0.0493,0x33...8bcf,https://etherscan.io/tx/0x7c3b16dd591cb5e7a6a2ae23a22d4dbeac90518654e700262cc0c495302380a4
2023-03-24 04:11:23,True,0.3568,0.000197,1395.66,0.275,0xfa...b920,https://etherscan.io/tx/0x440ab6b4b642fe8cdafde86d7235ca033bfb10b29c229bc93bc20fb262f4feb8
2023-03-24 04:09:47,True,0.3565,0.0001968,333.0,0.0655,0x58...6a6c,https://etherscan.io/tx/0x1e1ede46b9c8d3deaf722bd12dcde3b0d561efaa5b40ad477eac2fad94b0c302
2023-03-24 04:09:23,True,0.3559,0.0001964,2795.0,0.5491,0x77...dab2,https://etherscan.io/tx/0x6afc027f1a712dd1d90ad87b5a85e9b002bbf5a26513127c29e2ac96f443378b
2023-03-24 04:08:47,True,0.3549,0.000196,738.074,0.1446,0xb1...c316,https://etherscan.io/tx/0x5a20b87442f14d6bfce71bc72111d80c56b94288c8400626ff56616bd68ad3a9
2023-03-24 04:06:59,True,0.3539,0.0001955,3682.53,0.72,0x95...fba9,https://etherscan.io/tx/0x0c86cc7e7d5225fb82eb75b7fda5b6289151cf59966d747e9f61e6fc3a596563
2023-03-24 04:05:59,True,0.3519,0.0001944,5652.19,1.0989,0xf7...65b1,https://etherscan.io/tx/0xde3239f3dc376aa4e60707935d60021562ea5d7f9319da34d8c7efa625807097
2023-03-24 04:05:59,True,0.3507,0.0001937,24.5379,0.0047,0xf5...6540,https://etherscan.io/tx/0x9d3f3d8537e6fabceff8d8a9181a54af588c12da83d1b2c5df7ff8ec2c3f57cd
2023-03-24 04:05:35,True,0.3507,0.0001937,6.82164,0.0013,0xf0...2082,https://etherscan.io/tx/0xa2381bbb0c21e41f77d379dc378d1bb166f8d5f0274b6dc3f0f3bea6d888abcf
2023-03-24 04:05:11,True,0.3486,0.0001925,10000.0,1.92593,0x29...8a1f,https://etherscan.io/tx/0x4c0f446642c4b72f138226f0a8dd1dd9f3f544166c2340023c83457fa95c5d6f
2023-03-24 04:04:59,True,0.3465,0.0001914,150.0,0.0287,0x12...68c0,https://etherscan.io/tx/0x3491ea9107faf4aa8a7b6359331519e1c5b3b678563f067f157c95d925851354
2023-03-24 04:03:35,True,0.3465,0.0001914,6.35943,0.0012,0x9b...f624,https://etherscan.io/tx/0xd17199901a7e13573f59e39e3448bdf37c487eff176eb077ea37c6824429f3e0
2023-03-24 04:03:11,False,0.3466,0.0001915,10825.5,2.07306,0x06...b2c4,https://etherscan.io/tx/0x0688b15d455ae5e39eeb27672115c2d43c6a1bbe4e384bb3100775502e8d3515
2023-03-24 04:02:47,True,0.351,0.0001939,12.487,0.0024,0x9b...f624,https://etherscan.io/tx/0x260439ec754b606e4ce765570087f2d6615718a605c96bebaa1b6bf7782cc029
2023-03-24 04:01:59,True,0.3508,0.0001938,600.0,0.1163,0x5c...9bcf,https://etherscan.io/tx/0xbf48d4a518f2a9b626335f38952caeb5dcc708beb2bf6474117bb0d205fb0989
2023-03-24 03:59:35,True,0.3505,0.0001936,1000.01,0.1936,0xb3...34b7,https://etherscan.io/tx/0x929ce39a5a5382093402aacbbefd9146d02cfe2d8199c8da4259f52e78af36b9
2023-03-24 03:57:35,True,0.3503,0.0001935,6.89584,0.0013,0xe2...5a9c,https://etherscan.io/tx/0x809156a88e7f279a51324e6195b6b336d5cc6b74389be5708ef6a4e5b1ba0d5c
2023-03-24 03:55:11,True,0.3504,0.0001935,10.6653,0.002,0x82...d80b,https://etherscan.io/tx/0x791cfa1c4ee91dd43766455398febb8493e187241660e4da9e89da19fbe4df1b
2023-03-24 03:54:59,True,0.3503,0.0001934,400.0,0.0773,0x58...6a6c,https://etherscan.io/tx/0x9bbd55f9219cc3effe4c0ee54fb92373ba379b759f90fd37bb4be6640ca793f1
2023-03-24 03:54:35,True,0.3502,0.0001934,10.0979,0.0019,0x48...7a79,https://etherscan.io/tx/0xf673252316a7815083a7594afdb361e68286533128869b4267f15e1fc70ec648
2023-03-24 03:53:47,True,0.3503,0.0001934,206.823,0.04,0xa6...6014,https://etherscan.io/tx/0x45485757bd1bea0e255b9512f9fc5e1c5528be0f3247322d7e883926ccb1dcd0
2023-03-24 03:53:35,True,0.3502,0.0001933,375.448,0.0725,0xc3...c592,https://etherscan.io/tx/0x6e9cadbcbb49ec7632357f8d5d507c38105a45ed1f63d0996a3d31fee7a5f5e2
2023-03-24 03:52:59,True,0.3498,0.0001931,1294.39,0.25,0x0b...9e52,https://etherscan.io/tx/0xedb3482a7b403652285ad5c58686ee3f7d0dada65c937542da0a6ad62c70b8f9
2023-03-24 03:52:35,True,0.349,0.0001926,2594.84,0.5,0xa1...8838,https://etherscan.io/tx/0xb006b6c2995ce731441c071b47fadf11324e9ab9da9113a3295283831508d35e
2023-03-24 03:52:23,True,0.3484,0.0001923,3.5764,6.88e-05,0x3a...aec9,https://etherscan.io/tx/0x2a7b7820916e4a53fa17ed2a0b1d520a38d6f950a96fe3ef8a531098f15f6ad6
2023-03-24 03:51:47,True,0.3486,0.0001923,12.3859,0.0023,0xc3...dae0,https://etherscan.io/tx/0xac499e20f556a539b0462847cdd9c8a09e30698482c3d1bc90f6ac556bd9dc5e
2023-03-24 03:50:59,False,0.347,0.0001914,1663.55,0.3184,0x90...584c,https://etherscan.io/tx/0x42c2045885388ae4fec7fdbbb7abdbb9d57e8920dee4e2e4b80bec1b711b2f27
2023-03-24 03:48:23,False,0.3482,0.0001918,2172.83,0.4168,0xac...d8d5,https://etherscan.io/tx/0x02789eaf3affea43cd4ff3049f7574b71addcd75b6295a962b59e5bd4c324942
2023-03-24 03:45:35,True,0.3506,0.0001932,127.9,0.0247,0xf1...5edb,https://etherscan.io/tx/0x89f837ec596b1a124b131ac56275744c1f37e7854c7210a3c7f1133b285408b7
2023-03-24 03:44:59,False,0.3489,0.0001923,2133.88,0.4104,0x1a...5d82,https://etherscan.io/tx/0x8cbe79f00ea642544ee564cd08fa86bc2bb9b6867d5442824fbc9baf67cba648
2023-03-24 03:43:47,False,0.3499,0.0001929,2816.01,0.5432,0xdb...d71d,https://etherscan.io/tx/0x18623688e7b81b903381c5225d3c934180f60bf504e687d4403209accb7add79
2023-03-24 03:41:47,False,0.3517,0.0001939,5927.78,1.14951,0xc9...f264,https://etherscan.io/tx/0x9bf606b324ae90eeb1e61362c6fb633c32e1681a3b0dc3095a595f29df14fab9
2023-03-24 03:34:47,True,0.3555,0.0001957,751.8,0.1471,0xaf...37ce,https://etherscan.io/tx/0xe8157e2b0b8a8a7535112b5357d7ddc2ecaab759a944653768b5a6d9c87aac5f
2023-03-24 03:34:23,False,0.3551,0.0001955,9247.89,1.8082,0xf9...5573,https://etherscan.io/tx/0x3ab4d79072b329780909613883502a372d5ffd05884adbc494a929c4e6ec31e8
2023-03-24 03:23:23,False,0.3575,0.0001968,2114.63,0.4163,0xed...9b54,https://etherscan.io/tx/0x873922a5f10558ef0d6eb64a646bb80ab175906687a0d4ee16e78b5e9faa425a
2023-03-24 03:22:35,True,0.3601,0.0001982,433.773,0.086,0xd5...094d,https://etherscan.io/tx/0x907499f4361a6242e8f1bd4183fae229dad31443d9a470fdb8d502f044891c26
2023-03-24 03:21:47,False,0.3601,0.0001982,10205.6,2.02325,0x7c...f84e,https://etherscan.io/tx/0x57c10fa05f3d7a29f4bdd5b7398b90f0209874b74bc6a77502b5870559cf6b2d
2023-03-24 03:21:47,True,0.3645,0.0002006,35.5355,0.0071,0x7c...f84e,https://etherscan.io/tx/0x57c10fa05f3d7a29f4bdd5b7398b90f0209874b74bc6a77502b5870559cf6b2d
2023-03-24 03:18:47,True,0.3632,0.0002,4998.43,1.0,0xf5...dbe7,https://etherscan.io/tx/0xbd839ec94ff5d85e1a2a8a2baff12ee059d42dbe2b880f8c4d1bd5d26f630574
2023-03-24 03:17:47,True,0.3611,0.0001988,4625.64,0.92,0x20...96b1,https://etherscan.io/tx/0x9cb570aa47f72655597b8aec1072e3c127e5080f622102e0d785d0956945d8dd
2023-03-24 03:15:59,True,0.3602,0.0001983,33.7584,0.0067,0x35...1dce,https://etherscan.io/tx/0x35c7508cf9d1698bc9606bc41f33860c08089edc92e06580c6bdfb1487920690
2023-03-24 03:15:11,False,0.3583,0.0001972,970.0,0.1913,0x14...0c69,https://etherscan.io/tx/0xbdb85afda6ad35ca3140b12ee57569ffd8bc33a551575b6c48ffc9775ed70821
2023-03-24 03:13:35,True,0.3601,0.0001982,2774.66,0.55,0xd6...ef96,https://etherscan.io/tx/0x308a7822bd9bd1cdea3b9bf4ab794dfd014487ece3ce1b466f6bc58f0fad00d8
2023-03-24 03:10:23,True,0.3594,0.0001978,32.3833,0.0064,0x98...e740,https://etherscan.io/tx/0x91e93a3fa84cee95d29f3f538718c642c98b11df3049ef67ed11b8ce41281c1c
2023-03-24 03:10:11,False,0.3604,0.0001984,14550.0,2.88742,0x7c...b172,https://etherscan.io/tx/0xd70f1a3c46c1f7e4eafbf855719d44079abfb38f487686f1ce2fd0b39d8d0592
2023-03-24 03:08:23,False,0.3637,0.0002002,436.5,0.0874,0xed...9b54,https://etherscan.io/tx/0x4554115e1239707bd6e4fb7a41b460b42b93d438bd65fdb065f6a84efaf3cc1a
2023-03-24 03:01:59,True,0.3656,0.0002015,68.6455,0.0138,0x00...f243,https://etherscan.io/tx/0x9e28cd12c7d5e079ca256a84aaff3aa97467af27002a1e509ed4badfda73760d
2023-03-24 02:58:23,True,0.3659,0.0002015,45.7322,0.0092,0x3e...347b,https://etherscan.io/tx/0x5dc5a007cef5619ecc3334553b03a114e44c34160efc115b3ee1b79150349a66
2023-03-24 02:53:35,True,0.3657,0.0002013,1042.87,0.21,0x1f...d952,https://etherscan.io/tx/0xf7d2a4fba113bd45322d4cbb3f78f24fa3e81707a7b552baf08464f6c0ad2fe8
2023-03-24 02:52:59,True,0.3654,0.0002012,17.8754,0.0036,0x82...2467,https://etherscan.io/tx/0x2b1177e7b644113d3b93082a7ecf03317e7a8078455c2ae579917b252e2338fe
2023-03-24 02:52:47,False,0.3633,0.0002,494.7,0.0989,0xed...9b54,https://etherscan.io/tx/0x8df5e729fb59b28edb96d7df08d1a611c8c106260ee6e5d3f072c35a50de4b28
2023-03-24 02:52:11,True,0.3656,0.0002013,43.3756,0.0087,0xf3...d936,https://etherscan.io/tx/0xf331ab30c0fb7b8fd5fabf6193cdd68b58d944e88de60267aaa0369283396fc0
2023-03-24 02:51:47,True,0.3654,0.0002012,966.152,0.1944,0x4b...5371,https://etherscan.io/tx/0xd716f1ee7ae3f542659c6e7b6c8d2c5945eefc748517a319450867090d053a92
2023-03-24 02:50:59,False,0.3635,0.0002002,2430.12,0.4865,0x48...716c,https://etherscan.io/tx/0xe5acbbbf998d454a42f33eeea59c1ff896bff50eb4c8dfafa2669a3b7f150dd4
2023-03-24 02:50:11,True,0.3661,0.0002016,407.956,0.0822,0xa1...b28b,https://etherscan.io/tx/0xfc0c8b80ab50f74dd3eec78e2fed2a9a98f20c2419b7e756aab5b3a83439709d
2023-03-24 02:47:47,True,0.3663,0.0002016,7.21162,0.0014,0xf1...5edb,https://etherscan.io/tx/0x48780c4cab3f0e0d83456058612d1ec791368ef61cf26fc998095a1ba2118593
2023-03-24 02:46:23,True,0.3663,0.0002016,7.46729,0.0015,0x7b...3da8,https://etherscan.io/tx/0x9e6c700efb0b02d8601f3f51e3542245cc1bff2497aebf6aa54153ffc77f1b58
2023-03-24 02:45:35,False,0.3649,0.0002008,3766.61,0.7565,0x80...9c97,https://etherscan.io/tx/0x12e5cdd7fb4625797e844bfbf8d15556f76cd331579f5c94747e32f2a22e9f4f
2023-03-24 02:44:59,True,0.368,0.0002025,6.67023,0.0013,0xfe...1f60,https://etherscan.io/tx/0x5cae2a2fae74c6b7189cd403ebf1da58ee87650e01fa311389082e4f45aa7b11
2023-03-24 02:44:47,False,0.3664,0.0002016,2910.0,0.5868,0x2e...7627,https://etherscan.io/tx/0x05626a0662fa2d084cc0ba7f585688b156c71d66f3a0e3ee3e2c62cdde1d5eac
2023-03-24 02:44:35,False,0.3678,0.0002024,3114.67,0.6304,0xed...9b54,https://etherscan.io/tx/0xceeddf9d9a81922f656d21dbdbd324a3c47179f5a3826b290b4be5e58c1bf26e
2023-03-24 02:44:11,True,0.3705,0.000204,40.4936,0.0082,0xf1...5edb,https://etherscan.io/tx/0x60af89ea46dcfe347e30cd9a08e06b251899c7100c387ec5f90aaaff677aa431
2023-03-24 02:43:35,False,0.3694,0.0002036,6323.27,1.2874,0xcb...03dd,https://etherscan.io/tx/0x0acc99b3e2d661a30fb79c9f2fe1c60306a6d5726eecaeeb79dbd1b3ae84346d
2023-03-24 02:42:35,True,0.373,0.0002056,23.327,0.0048,0x5e...5913,https://etherscan.io/tx/0x3be283938affef36a45f9128daebc0a6315534e24f6b2db69779f011cb5201a8
2023-03-24 02:34:47,True,0.3729,0.0002056,4.51764,9.289e-05,0xa5...ba37,https://etherscan.io/tx/0x1fbd764e6613b8175beb24d6131d23ebe7f5fd6e0aa26cab1317917a102db753
2023-03-24 02:33:11,True,0.3727,0.0002056,4.28816,8.817e-05,0xc7...eac6,https://etherscan.io/tx/0xce8e47df477842af42bcda3f3df1107aaab5741afbf3d8d148dfc1ee8121be41
2023-03-24 02:32:59,True,0.3725,0.0002054,1340.03,0.2753,0xf4...7e94,https://etherscan.io/tx/0x6aeb7883d3a2a04ca4fdc144397b8f48431075788210009118ecf5ea5ab30395
2023-03-24 02:32:35,True,0.3722,0.0002052,33.3884,0.0068,0x97...11e0,https://etherscan.io/tx/0xd3a506fd2dd5c38f6f4f3fdc474d9f5d6131b9bd2285bd564026242a47eadb63
2023-03-24 02:32:23,False,0.3717,0.0002049,7278.02,1.49169,0xa7...8055,https://etherscan.io/tx/0x44e3b9ace34cf5fdb29294aa6ad1b617af43dec9ec2cde6b3138134ace422c06
2023-03-24 02:30:23,True,0.3751,0.0002069,1062.88,0.22,0x45...9354,https://etherscan.io/tx/0xd0a143011739b9b090dc25efe1024dfd5d7afbb29b5a32b7ae5e84135587b666
2023-03-24 02:29:47,True,0.3749,0.0002068,96.405,0.0199,0x08...a577,https://etherscan.io/tx/0xf69f69b3e6ae68cafc3c6a0126b92581e3f0d239611f2161a95a6fc254a723cb
2023-03-24 02:29:23,True,0.3748,0.0002068,150.0,0.031,0xc6...f963,https://etherscan.io/tx/0x1441a8d2bd19e6335aa84c1020f5a8312d644566c07cbe881e317c136aa7e4b3
2023-03-24 02:27:23,True,0.3748,0.0002067,2.90323,6.003e-05,0x22...b7dc,https://etherscan.io/tx/0x3d89f6ded5abb5fa3a556e0ffddb373676969cf4cfad46971b6cfd4caca20d17
2023-03-24 02:27:23,True,0.3748,0.0002067,31.0453,0.0064,0x07...9999,https://etherscan.io/tx/0xc7c3a5ab69a656641c93a457e8a05a48981d4c6ebb0f531a9d39cb7a439260f6
2023-03-24 02:26:47,True,0.3747,0.0002067,241.844,0.05,0x3e...a80b,https://etherscan.io/tx/0x680b090dcb123636fc8f710b6d31948b08d84d142f3f6857dddbea3201a10ff0
2023-03-24 02:26:11,False,0.3733,0.0002059,3678.74,0.7576,0x41...aced,https://etherscan.io/tx/0x903b757e83cf00447fdd9972d03faf1f293487c2b4850871face6d873a4fbcec
2023-03-24 02:25:23,True,0.376,0.0002075,819.067,0.17,0xf3...cb46,https://etherscan.io/tx/0xd315c04763c44c84e828256eef0c8248edc3e28e78411bd37a2a5d5c3198ffa0
2023-03-24 02:25:23,True,0.3757,0.0002074,305.535,0.0633,0x3e...a779,https://etherscan.io/tx/0xb0aea5e92d6a8464c45eef584e38ded6eab8e06a748b96900133d6f83647c1df
2023-03-24 02:24:59,False,0.3736,0.0002062,867.457,0.1789,0x03...4329,https://etherscan.io/tx/0x0261318e749b5ca8e2806435e62fbf19cefea5def53e79f20abcb4d26a3efc98
2023-03-24 02:22:23,True,0.376,0.0002075,20.6686,0.0042,0xd3...26de,https://etherscan.io/tx/0x7c11f2ee10db430b44bd76a91b001fdaf5b7fe1ec3bffc396f1a86c2043b4aae
2023-03-24 02:18:35,True,0.3754,0.0002074,1304.25,0.2705,0x30...52d4,https://etherscan.io/tx/0x13549bcfea7c1e566f0fa9688702794b59c5f1e18055ba36b8e03827af0ffb01
2023-03-24 02:17:59,False,0.3731,0.0002061,970.0,0.1999,0x5d...5601,https://etherscan.io/tx/0x3fada083f344732e307400648faea613e3bbdf775dd83adab1852de15513b687
2023-03-24 02:16:35,True,0.3753,0.0002074,530.297,0.11,0x5b...11bf,https://etherscan.io/tx/0x34cbe013a05e5dea2fc617d1b8fb3cdb11d754943a9ef5ce07716dd12f41e7ae
2023-03-24 02:15:11,True,0.3752,0.0002073,266.606,0.0552,0x0e...426c,https://etherscan.io/tx/0x09cd6a7ca2474493d0407445d81f27aa7ac1df3308eb405fc35ad751c7a6fcdb
2023-03-24 02:13:47,True,0.3751,0.0002072,10.7548,0.0022,0x9e...2b76,https://etherscan.io/tx/0x1c9e2fe1bbe5ae576852c2fffef3db47b701ee22b6059637b9e63ec4acb92898
2023-03-24 02:13:23,True,0.375,0.0002072,30.8091,0.0063,0xe6...80ff,https://etherscan.io/tx/0x63591de4df9c0677d9dca377cedfa85fde919de05e6d48ca9111dcd43d7360c7
2023-03-24 02:12:11,True,0.3742,0.0002069,2899.82,0.6,0xf8...0a3c,https://etherscan.io/tx/0x25527a0d606ab84eb7859367000824cf1a53ae90b7253bcfb3a4307b663c86e5
2023-03-24 02:10:35,True,0.3725,0.0002059,4856.36,1.0,0x07...1daa,https://etherscan.io/tx/0xaa3fa5968613045f221dab0af664da936a77ab56a269d8d0564c40d536200764
2023-03-24 02:09:35,True,0.3708,0.000205,2341.47,0.48,0xf1...93f3,https://etherscan.io/tx/0x2400dc03f71dc670e9ca7e0251be336997f405dc4649dca5394d781035fbf07c
2023-03-24 02:08:47,True,0.37,0.0002047,28.1272,0.0057,0x99...e655,https://etherscan.io/tx/0x49952eaa50928d4558a7de0dfeefa07a09e2232f249399abcf0acc27081bc35a
2023-03-24 02:07:11,True,0.3701,0.0002046,61.0522,0.0125,0x1c...3af5,https://etherscan.io/tx/0xac298ca92ec8ceb3360e2af7b4f6ef1579a8d160c0839f075198da62993d156b
2023-03-24 02:06:59,True,0.3646,0.0002015,24916.6,5.02248,0xa5...669a,https://etherscan.io/tx/0x8f7b24818dcef006d00eee56aa5fac6d3a8870f025dc7b880e86ff8e317ec726
2023-03-24 02:06:47,True,0.359,0.0001985,188.921,0.0375,0x92...71cc,https://etherscan.io/tx/0x47049706613e1d97338dae16f2f334b5a08f2ea49a56a69dfe7bb7d77c6541a8
2023-03-24 02:05:59,True,0.3588,0.0001982,1512.94,0.3,0x79...7aab,https://etherscan.io/tx/0xf9643622a13673d9eb9f405b488d7a28005c3574cc68d1d630f4b8e3f56becb2
2023-03-24 02:05:35,True,0.3583,0.0001979,1010.18,0.2,0xd7...9a93,https://etherscan.io/tx/0x3642db9e4cb8401f34efc307b959f316366da2a945a86c4b1c2a4a0da514e5a9
2023-03-24 02:05:11,True,0.3575,0.0001975,2530.88,0.5,0x76...7c84,https://etherscan.io/tx/0xbb70e8a6c61589964125dc70bbe94380e27a2aa5331bf515891d91c165f478f7
2023-03-24 02:03:35,True,0.3553,0.0001963,7383.82,1.45,0x17...ca47,https://etherscan.io/tx/0xdb3605914a95ce1e72a7969cd19d842997d65ce2523dbfe694baf1a12abdeaba
2023-03-24 02:03:11,True,0.3525,0.0001948,5661.34,1.10302,0x8e...6868,https://etherscan.io/tx/0xfa0fbc024c0c62d256d903119c9f9eb9b42aed169946a4603ffe43931194ca7d
2023-03-24 02:02:11,True,0.3505,0.0001937,4037.2,0.782,0xed...9b54,https://etherscan.io/tx/0x6b601929197d72e860b7a26ecad0e40672de1777b4265131ab168dcacb875ead
2023-03-24 02:01:47,True,0.3497,0.0001932,28.2482,0.0054,0x60...15bb,https://etherscan.io/tx/0x7dcff31bb66fe65e3581c9d029b8fe060ecbc989b44109c4ba25b1b43090ce60
2023-03-24 02:01:47,True,0.349,0.0001928,3676.14,0.7087,0x5b...ba4e,https://etherscan.io/tx/0x71e4eba54304600486e6d2f9f5c63b5c19f948a931fb7b768918c0e43e390443
2023-03-24 02:01:47,True,0.3472,0.0001918,4988.6,0.9568,0xd1...4001,https://etherscan.io/tx/0x5c9d1fb07412bcaccd422bf1e82b95443f842907d126c156fda1b5b7a9086b7a
2023-03-24 02:01:35,False,0.3561,0.0001966,56066.0,11.026,0xe2...e24b,https://etherscan.io/tx/0x74425dcd8100dc1b34c7984ab73bc3fe13d4a3902dddde588e82b312ef01dac3
2023-03-24 02:00:35,True,0.3704,0.0002045,941.075,0.1925,0x27...3c7e,https://etherscan.io/tx/0x19a60ec65fa200f5e8479341f3c0a9580f11a4e70b0c1136d522942cddac9449
2023-03-24 01:59:47,False,0.3681,0.0002033,776.0,0.1577,0xf3...f59f,https://etherscan.io/tx/0xbdaf768a1c62986dd98a402bc746050909a8aa6ca0da4902d966ccc1b3173b73
2023-03-24 01:58:47,False,0.3703,0.0002044,8052.02,1.646,0xeb...aa21,https://etherscan.io/tx/0xecead78d5d29d0e813ba18529833ce28e567083ef1b687ca67e5eadc38161dc6
2023-03-24 01:57:23,True,0.3743,0.0002066,398.398,0.0823,0xe6...10ed,https://etherscan.io/tx/0x3dd6ab382838fa37a6877608c6f2f4f6416197d2dfadcfc2046a7a3de88242e4
2023-03-24 01:57:11,True,0.3742,0.0002065,5.31581,0.0011,0x34...7f3e,https://etherscan.io/tx/0x28f179c1e5388b6788c532c1e32bd00d89e355486512aa28111111fce6ae6cb2
2023-03-24 01:56:59,True,0.3742,0.0002065,54.0408,0.0111,0x60...15bb,https://etherscan.io/tx/0xc4b4dc806f6c6619ad0a761eb1592b43d76a1e7a7c9bd3f7f949973d6a6bf952
2023-03-24 01:54:23,False,0.373,0.0002059,5102.5,1.05098,0xfe...26bc,https://etherscan.io/tx/0xd835c5f8f884b05c8a912423846f258efd5b905841bb3d19654cfe5a1830d12b
2023-03-24 01:53:11,True,0.3765,0.0002078,4.92913,0.001,0x24...9472,https://etherscan.io/tx/0xec6dd85b00d18a71714ff5b31a522ab99e937dfa47748edcc565e19dc157c1e4
2023-03-24 01:52:59,True,0.3765,0.0002078,45.5653,0.0094,0xfe...1f60,https://etherscan.io/tx/0x4aa10756fc704e768281a58934d32876b6dfc7baae86d4c36180ac83227a296e
2023-03-24 01:52:35,True,0.3769,0.0002077,962.776,0.2,0x97...0026,https://etherscan.io/tx/0x7a9da341852ef89e7708ebd1bfc75b90798c9a107d793c1e2cedc76e4f0862fd
2023-03-24 01:51:23,True,0.3768,0.0002076,21.8479,0.0045,0x22...b7dc,https://etherscan.io/tx/0xb996e396f9265f5f9b6b2efb03b89a23476899c4654b39b6c8e178de5a207c3d
2023-03-24 01:50:23,True,0.3765,0.0002074,1190.66,0.247,0x62...9e77,https://etherscan.io/tx/0x864ec45a06550863c6956995a9099794c2cee5c72af34a79126547426a750278
2023-03-24 01:49:59,True,0.3763,0.0002072,5.30509,0.0011,0x2b...bfa1,https://etherscan.io/tx/0x394b387650c7302fa391c185113416b7d31d792c6dd2b13899900b4b10e7f689
2023-03-24 01:49:11,True,0.3759,0.000207,1690.2,0.35,0x47...9b06,https://etherscan.io/tx/0x91707f423a368166072edc0e69fb42484769afeb7780fdadb8457ef380ca40dd
2023-03-24 01:49:11,False,0.3734,0.0002057,953.834,0.1962,0x11...8d3b,https://etherscan.io/tx/0x051c5e567504632e9fdafd4f554ed9bdfd176d849e922228d4d2e5d05b0b31cc
2023-03-24 01:48:47,True,0.3747,0.0002064,5307.57,1.09559,0x05...1673,https://etherscan.io/tx/0x91cfd9f4fd303489f3ccf350cfb21419e511229f0536540e45b532150cdf6d79
2023-03-24 01:47:35,True,0.3735,0.0002057,5.14932,0.001,0x06...3773,https://etherscan.io/tx/0x9025dc64f1c9099980a2fb7101e0394ddc52ea8499ba6f0e9bf21a81e42ac347
2023-03-24 01:47:11,True,0.3735,0.0002057,63.1886,0.013,0x97...b223,https://etherscan.io/tx/0xfc197d66a4875228b99604e2bb053eb7bc4402088c84830091e70487dbac12b9
2023-03-24 01:46:59,True,0.3735,0.0002057,7.0487,0.0014,0x31...772e,https://etherscan.io/tx/0xfb7bf1797a20dd586893f1ab85e23b81bd3c0a4ade173d48081261d83a882cca
2023-03-24 01:46:59,True,0.3734,0.0002056,534.876,0.11,0xaa...79a4,https://etherscan.io/tx/0x85a0dbc428e647cfaabaef1d87a47d51c587625dd0d6a484a9ecc5db4f30f6a6
